61.809985637664795|0.00|-0.01|-0.02|0.14|0.02|-0.00|0.00|0.09|-0.01|-1.19|0.06|1.82|2.22|-0.20|0.00|-15.80|0.30|-27.82|-8.61|11.31|-7.71|-25817.00|-110.00|-16472.00|-1782.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
61.870837926864624|0.00|-0.02|0.02|-0.16|-0.13|-0.00|0.00|-0.01|-0.01|-2.67|1.03|-8.08|-5.60|-0.38|0.00|-16.46|-0.28|-27.98|-8.55|10.81|-8.05|-25840.00|-110.00|-17476.00|-1799.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
61.9326331615448|0.00|0.03|-0.02|0.18|0.27|-0.01|0.00|-0.18|0.01|-0.94|-0.25|3.11|11.35|-0.77|-0.10|-27.82|0.24|-28.04|-8.56|11.01|-7.35|-25888.00|-116.00|-19201.00|-1784.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
61.99443554878235|0.00|-0.04|0.01|0.02|-0.04|0.00|0.00|-0.21|-0.03|-3.62|0.47|4.43|8.68|-0.64|0.07|-40.39|-1.33|-28.26|-8.53|11.28|-6.82|-25927.00|-112.00|-21665.00|-1865.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.05542230606079|0.00|-0.04|-0.02|0.03|-0.15|-0.05|-0.00|0.24|0.02|-6.04|-1.01|6.56|-0.48|-3.79|-0.02|-25.39|-0.15|-28.63|-8.60|11.68|-6.85|-26162.00|-113.00|-23239.00|-1874.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.11710786819458|0.00|-0.05|-0.00|-0.05|-0.02|0.03|0.00|0.05|0.01|-9.31|-1.14|3.24|-1.50|-1.90|0.13|-22.60|0.47|-29.21|-8.67|11.89|-6.94|-26280.00|-105.00|-24640.00|-1845.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.17808771133423|0.00|-0.01|-0.05|0.25|0.12|-0.02|0.00|0.08|0.00|-9.90|-4.00|18.62|6.12|-3.35|0.13|-17.81|0.61|-29.82|-8.92|13.04|-6.56|-26488.00|-97.00|-25744.00|-1807.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.239781618118286|0.00|-0.02|-0.11|-0.03|-0.16|0.04|0.00|0.30|-0.00|-11.29|-10.56|16.53|-3.57|-1.07|0.20|0.33|0.33|-30.50|-9.55|14.03|-6.78|-26552.00|-85.00|-25724.00|-1787.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.300618410110474|0.00|-0.04|0.06|-0.20|0.03|0.02|0.00|0.09|0.01|-13.93|-7.01|4.09|-1.43|0.05|0.29|5.82|0.76|-31.36|-9.98|14.29|-6.87|-26549.00|-67.00|-25363.00|-1740.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.36248588562012|0.00|0.09|-0.06|-0.00|0.12|0.03|-0.00|0.15|-0.00|-8.71|-10.77|3.84|5.84|1.68|0.10|14.78|0.50|-31.89|-10.63|14.52|-6.52|-26448.00|-61.00|-24476.00|-1710.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.42343616485596|0.00|-0.10|0.05|0.34|0.06|0.07|0.01|0.17|-0.01|-14.89|-7.68|24.61|9.43|5.66|0.41|25.28|-0.20|-32.79|-11.10|16.02|-5.94|-26103.00|-36.00|-22934.00|-1722.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.48517608642578|0.00|0.21|0.21|-0.35|-0.15|0.11|0.01|0.24|-0.02|-2.06|4.87|3.10|0.46|12.56|0.93|39.89|-1.21|-32.92|-10.80|16.21|-5.91|-25337.00|21.00|-20501.00|-1796.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.546096324920654|0.00|-0.02|-0.19|-0.01|-0.13|0.02|-0.00|-0.03|0.02|-3.08|-6.19|2.65|-7.26|13.98|0.92|37.85|0.00|-33.10|-11.17|16.36|-6.34|-24512.00|75.00|-18268.00|-1796.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.60794138908386|0.00|0.02|-0.03|0.05|0.12|0.01|-0.01|0.12|0.02|-1.82|-8.01|5.96|0.26|14.45|0.48|45.02|-0.47|-33.22|-11.66|16.73|-6.32|-23616.00|105.00|-15477.00|-1825.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.668636083602905|0.00|0.02|0.12|-0.02|-0.17|-0.17|-0.01|0.16|-0.01|-0.55|-1.09|4.93|-9.84|4.47|0.00|54.43|-1.00|-33.25|-11.73|17.03|-6.92|-23348.00|105.00|-12211.00|-1885.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.730499505996704|0.00|0.04|0.03|-0.06|0.13|-0.07|-0.01|-0.18|0.01|1.72|0.82|1.51|-1.54|0.05|-0.03|43.31|-0.66|-33.14|-11.68|17.12|-7.01|-23345.00|103.00|-9526.00|-1926.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.7815043926239|0.00|0.01|0.02|0.05|0.10|0.00|-0.00|0.01|-0.00|2.16|2.34|4.47|4.86|0.05|-0.18|44.13|-0.69|-33.01|-11.54|17.39|-6.71|-23342.00|92.00|-6834.00|-1968.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.84320592880249|0.00|-0.01|-0.02|-0.09|-0.05|-0.00|0.00|-0.13|0.02|1.67|1.35|-0.65|2.13|0.03|0.09|36.78|0.21|-32.91|-11.46|17.36|-6.59|-23340.00|97.00|-4701.00|-1956.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.90413308143616|0.00|-0.00|-0.01|-0.03|-0.00|-0.00|-0.00|-0.35|0.01|1.45|0.79|-2.30|2.00|0.00|0.08|15.25|0.72|-32.82|-11.41|17.22|-6.47|-23340.00|102.00|-3771.00|-1912.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
62.96588706970215|0.00|-0.00|-0.03|0.14|-0.20|-0.00|0.00|-0.12|-0.00|1.23|-1.20|5.81|-10.05|0.00|0.10|8.03|0.43|-32.75|-11.48|17.57|-7.07|-23340.00|108.00|-3289.00|-1886.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.02671575546265|0.00|-0.00|-0.06|0.04|0.14|-0.00|0.00|0.05|-0.01|1.07|-4.97|8.60|-1.63|-0.02|0.24|10.87|-0.48|-32.68|-11.79|18.10|-7.17|-23341.00|123.00|-2615.00|-1916.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.08865737915039|0.00|-0.01|0.13|0.00|0.01|-0.00|0.00|-0.09|0.01|0.18|2.98|8.68|-1.19|-0.12|0.25|5.37|-0.08|-32.67|-11.61|18.62|-7.24|-23348.00|138.00|-2293.00|-1921.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.15034818649292|0.00|0.03|-0.12|-0.10|-0.09|0.00|-0.00|-0.08|0.00|1.82|-4.09|2.36|-6.74|-0.07|0.16|0.59|0.00|-32.56|-11.86|18.76|-7.65|-23352.00|148.00|-2257.00|-1921.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.211225509643555|0.00|-0.02|0.13|0.01|0.07|-0.00|0.00|-0.14|0.00|0.65|3.53|3.06|-2.79|-0.13|0.25|-8.07|0.25|-32.52|-11.65|18.95|-7.82|-23360.00|163.00|-2741.00|-1906.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.27302050590515|0.00|-0.01|0.05|-0.11|-0.03|0.01|-0.01|-0.05|-0.02|-0.12|6.56|-3.68|-4.78|0.29|-0.17|-11.00|-1.14|-32.53|-11.26|18.73|-8.10|-23343.00|153.00|-3390.00|-1973.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.334004402160645|0.00|0.01|-0.07|0.10|-0.06|0.13|0.00|-0.12|0.04|0.36|2.03|2.92|-8.73|8.65|-0.08|-18.71|1.46|-32.51|-11.13|18.91|-8.65|-22798.00|148.00|-4569.00|-1881.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.39573264122009|0.00|-0.02|0.09|-0.04|0.01|-0.05|0.01|-0.07|-0.00|-0.57|7.48|0.49|-8.29|5.60|0.25|-22.97|1.28|-32.54|-10.68|18.94|-9.15|-22462.00|163.00|-5947.00|-1804.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.456674337387085|0.00|0.01|-0.11|-0.01|0.18|-0.09|-0.00|0.10|-0.01|-0.26|0.74|-0.16|2.43|0.07|0.16|-16.61|0.54|-32.56|-10.64|18.93|-9.00|-22458.00|173.00|-6960.00|-1771.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.508392095565796|0.00|0.02|0.12|-0.01|-0.05|-0.00|0.00|-0.10|-0.00|0.78|8.23|-0.52|-0.82|-0.12|0.18|-22.60|0.33|-32.51|-10.15|18.90|-9.05|-22465.00|184.00|-8316.00|-1751.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.579307556152344|0.00|-0.02|-0.13|-0.10|-0.20|-0.08|-0.00|0.17|0.02|-0.21|0.17|-6.52|-13.41|-4.90|-0.06|-11.79|1.34|-32.52|-10.14|18.50|-9.88|-22769.00|180.00|-9047.00|-1668.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.64107012748718|0.00|0.01|-0.02|0.15|0.22|-0.08|-0.00|0.10|-0.05|0.42|-1.16|2.82|0.08|-10.08|-0.10|-5.76|-1.47|-32.50|-10.21|18.67|-9.88|-23394.00|174.00|-9404.00|-1759.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.70287227630615|0.00|-0.00|0.01|-0.16|-0.17|0.00|-0.00|-0.17|0.02|0.20|-0.78|-7.17|-10.22|-10.02|-0.16|-16.30|0.05|-32.49|-10.25|18.24|-10.50|-24005.00|164.00|-10398.00|-1756.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.76374578475952|0.00|-0.02|0.00|0.07|0.05|0.00|0.00|0.16|0.01|-0.95|-0.78|-2.89|-6.79|-9.73|0.00|-6.41|0.40|-32.55|-10.30|18.05|-10.93|-24618.00|164.00|-10802.00|-1731.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.82554483413696|0.00|-0.00|-0.04|0.13|0.06|0.05|0.00|0.10|-0.01|-1.24|-3.30|4.79|-3.17|-6.90|0.11|-0.41|-0.41|-32.62|-10.51|18.35|-11.12|-25039.00|171.00|-10827.00|-1756.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.886383056640625|0.00|0.26|-0.07|0.03|0.22|0.07|0.00|-0.00|0.00|14.94|-7.40|6.51|10.63|-2.87|0.13|-0.50|-0.37|-31.70|-10.96|18.75|-10.47|-25217.00|179.00|-10858.00|-1779.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
63.94824814796448|0.00|-0.23|0.22|-0.02|-0.01|-0.08|-0.01|-0.01|0.00|0.85|5.65|5.27|10.14|-7.73|-0.20|-1.18|-0.17|-31.64|-10.63|19.07|-9.86|-25681.00|167.00|-10929.00|-1789.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.00905895233154|0.00|0.01|-0.00|-0.05|-0.16|-0.06|-0.00|0.05|0.00|1.25|5.49|1.86|-0.04|-11.75|-0.21|1.73|0.00|-31.57|-10.28|19.18|-9.86|-26421.00|154.00|-10820.00|-1789.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.07093930244446|0.00|-0.01|-0.10|-0.09|0.01|-0.19|0.00|0.11|0.00|0.72|-0.34|-3.54|0.33|-23.18|-0.20|8.20|-0.33|-31.52|-10.30|18.97|-9.84|-27812.00|142.00|-10328.00|-1809.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.1318712234497|0.00|0.00|-0.06|-0.03|-0.01|-0.08|-0.00|0.11|-0.01|0.85|-3.76|-5.58|-0.58|-27.87|-0.39|15.05|-0.82|-31.47|-10.53|18.62|-9.88|-29540.00|118.00|-9395.00|-1860.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.1936559677124|0.00|0.01|-0.04|0.14|0.07|-0.02|-0.00|0.20|-0.04|1.37|-6.42|3.07|3.62|-29.16|-0.50|27.29|-3.10|-31.39|-10.93|18.81|-9.65|-31348.00|87.00|-7703.00|-2052.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.2544002532959|0.00|-0.01|0.04|-0.18|-0.16|0.06|-0.00|-0.11|0.05|0.96|-4.06|-8.13|-5.95|-25.79|-0.54|20.89|-0.18|-31.33|-11.18|18.32|-10.01|-32921.00|54.00|-6429.00|-2063.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.3162899017334|0.00|0.01|0.01|-0.01|0.06|-0.10|-0.00|0.16|0.00|1.55|-3.51|-8.99|-2.34|-31.97|-0.58|30.66|0.13|-31.23|-11.40|17.76|-10.16|-34903.00|18.00|-4528.00|-2055.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.37806916236877|0.00|-0.00|0.04|0.14|0.03|0.17|0.00|-0.16|-0.02|1.31|-0.84|-0.56|-0.25|-21.80|-0.38|20.79|-0.85|-31.15|-11.45|17.73|-10.17|-36233.00|-5.00|-3260.00|-2107.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.43894076347351|0.00|-0.03|-0.02|-0.03|-0.08|0.02|0.01|-0.22|0.01|-0.76|-1.79|-2.55|-5.08|-20.63|0.16|7.19|-0.52|-31.20|-11.56|17.57|-10.49|-37512.00|5.00|-2814.00|-2139.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.48979997634888|0.00|0.00|0.04|0.05|0.10|0.19|-0.00|-0.12|0.00|-0.64|0.94|0.60|1.30|-8.75|0.07|-0.07|-0.23|-31.24|-11.50|17.61|-10.41|-38046.00|9.00|-2818.00|-2153.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.55165767669678|0.00|-0.03|-0.01|-0.02|-0.02|0.09|0.01|-0.00|0.00|-2.38|0.15|-0.73|-0.04|-3.45|0.47|-0.22|-0.13|-31.38|-11.49|17.56|-10.41|-38253.00|37.00|-2831.00|-2161.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.61344051361084|0.00|0.01|-0.02|-0.05|-0.00|0.01|-0.00|0.00|0.00|-1.82|-1.35|-3.75|-0.05|-2.95|0.39|-0.20|-0.05|-31.49|-11.57|17.33|-10.42|-38433.00|61.00|-2843.00|-2164.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.67434191703796|0.00|0.04|0.04|-0.03|0.07|0.03|-0.01|-0.01|0.00|0.67|1.31|-5.41|4.20|-1.16|0.00|-1.00|0.15|-31.45|-11.49|17.00|-10.16|-38504.00|61.00|-2904.00|-2155.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.73614001274109|0.00|-0.02|0.01|0.07|-0.17|0.01|-0.01|-0.05|0.00|-0.39|2.05|-1.09|-5.88|-0.60|-0.03|-3.77|0.18|-31.47|-11.37|16.94|-10.51|-38540.00|59.00|-3130.00|-2144.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.79794907569885|0.00|-0.02|-0.10|0.35|0.14|0.38|0.00|-0.00|0.00|-1.32|-3.78|20.56|2.75|22.36|0.02|-3.82|0.33|-31.55|-11.60|18.19|-10.34|-37176.00|60.00|-3363.00|-2124.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.85887885093689|0.00|-0.01|0.09|-0.34|-0.02|0.27|0.01|-0.17|-0.01|-2.03|1.73|-0.19|1.79|38.64|0.44|-13.89|-0.15|-31.68|-11.50|18.18|-10.24|-34819.00|87.00|-4210.00|-2133.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.91965770721436|0.00|0.01|-0.19|0.04|0.04|-0.32|-0.00|0.03|-0.00|-1.16|-9.95|2.22|4.31|19.31|0.30|-12.05|-0.16|-31.75|-12.10|18.32|-9.97|-33641.00|105.00|-4945.00|-2143.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
64.98145866394043|0.00|0.04|0.08|-0.12|-0.10|-0.20|-0.00|0.18|0.00|1.33|-4.83|-5.30|-2.19|6.68|0.02|-0.95|0.15|-31.67|-12.40|17.99|-10.11|-33227.00|106.00|-5004.00|-2134.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.0433259010315|0.00|-0.06|0.19|0.18|0.11|-0.11|-0.00|-0.01|0.00|-2.36|6.81|5.26|4.14|0.02|0.00|-1.35|0.22|-31.81|-11.99|18.30|-9.86|-33226.00|106.00|-5085.00|-2121.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.10416555404663|0.00|-0.02|-0.04|0.16|0.03|-0.00|-0.00|0.11|-0.00|-3.27|4.14|14.81|5.91|0.00|0.00|5.52|0.17|-32.00|-11.75|19.19|-9.51|-33226.00|106.00|-4754.00|-2111.00|0.00|0.00|0.00|0.00|0.00|0.00|0|1
65.165109872818|0.00|0.07|-0.03|-0.28|-0.13|-0.00|-0.00|0.03|-0.01|0.79|2.30|-1.85|-2.00|-0.03|0.10|7.22|-0.13|-31.96|-11.61|19.08|-9.63|-33228.00|112.00|-4321.00|-2119.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.22690224647522|0.00|0.00|0.04|-0.02|-0.00|-0.00|-0.00|-0.11|0.00|0.85|4.62|-2.83|-2.10|-0.05|0.08|0.26|0.00|-31.90|-11.33|18.91|-9.75|-33231.00|117.00|-4305.00|-2119.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.2886381149292|0.00|-0.02|-0.06|0.04|0.01|-0.03|0.00|-0.00|0.00|-0.18|1.02|-0.31|-1.19|-2.00|0.08|0.00|0.02|-31.92|-11.26|18.89|-9.83|-33353.00|122.00|-4305.00|-2118.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.34953260421753|0.00|-0.01|-0.02|0.03|0.05|-0.12|-0.00|-0.00|-0.00|-0.52|-0.11|1.27|1.97|-9.27|-0.05|0.00|0.00|-31.95|-11.27|18.96|-9.71|-33909.00|119.00|-4305.00|-2118.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0
65.4113097190857|0.00|0.03|0.01|-0.16|-0.10|-0.17|-0.00|-0.00|-0.00|1.14|0.26|-8.35|-4.00|-20.10|-0.16|0.92|-0.16|-31.88|-11.26|18.45|-9.96|-35155.00|109.00|-4248.00|-2128.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.47225546836853|0.00|-0.01|-0.01|0.09|0.17|-0.00|-0.00|-0.02|0.00|0.57|-0.34|-2.83|6.67|-20.18|-0.34|-0.48|-0.10|-31.84|-11.28|18.27|-9.55|-36386.00|88.00|-4277.00|-2134.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.53398251533508|0.00|-0.07|0.05|-0.01|-0.02|0.18|0.00|0.08|-0.00|-3.59|2.57|-3.67|5.73|-9.33|-0.20|4.59|-0.23|-32.06|-11.12|18.05|-9.20|-36955.00|76.00|-3997.00|-2148.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.58491563796997|0.00|0.07|-0.03|0.07|-0.09|0.15|-0.00|0.07|-0.00|0.69|0.53|0.39|0.37|-0.15|-0.23|8.85|-0.33|-32.02|-11.09|18.07|-9.18|-36964.00|62.00|-3457.00|-2168.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.64671659469604|0.00|-0.00|-0.04|-0.02|0.02|0.00|-0.00|0.03|-0.00|0.41|-1.81|-1.05|1.68|0.08|-0.42|10.57|-0.33|-31.99|-11.20|18.01|-9.08|-36959.00|37.00|-2823.00|-2188.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.70754766464233|0.00|0.02|0.01|0.06|0.01|-0.00|0.01|-0.02|0.01|1.86|-1.20|2.58|2.12|0.02|0.16|9.61|0.51|-31.88|-11.27|18.17|-8.95|-36958.00|47.00|-2237.00|-2157.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.7694022655487|0.00|-0.02|-0.07|0.08|-0.08|-0.00|0.00|-0.11|-0.01|0.97|-5.15|7.40|-2.67|0.00|0.24|3.22|-0.12|-31.82|-11.57|18.60|-9.10|-36958.00|61.00|-2050.00|-2164.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.83024573326111|0.00|-0.05|0.22|0.29|0.28|-0.00|0.00|0.08|-0.01|-2.17|7.82|24.73|14.28|0.00|0.48|7.78|-0.62|-31.95|-11.10|20.08|-8.24|-36958.00|90.00|-1583.00|-2201.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.892169713974|0.00|0.03|-0.06|-0.43|-0.04|-0.00|-0.01|0.05|-0.00|-0.53|4.39|-1.70|11.68|0.03|0.02|10.98|-0.75|-31.99|-10.83|19.98|-7.53|-36956.00|91.00|-913.00|-2247.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
65.94289088249207|0.00|0.04|-0.03|0.21|-0.09|0.01|0.00|-0.16|0.04|2.02|2.78|10.92|6.35|0.50|0.08|1.57|1.45|-31.86|-10.66|20.63|-7.15|-36926.00|96.00|-819.00|-2160.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.00572443008423|0.00|0.02|-0.09|-0.59|-0.36|0.00|-0.01|-0.76|0.02|3.07|-2.54|-24.09|-14.94|0.56|-0.32|-43.39|2.73|-31.68|-10.81|19.21|-8.03|-36893.00|77.00|-3379.00|-1999.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.06656050682068|0.00|-0.08|0.09|0.39|0.17|-0.01|0.01|-0.14|-0.03|-2.09|2.92|0.21|-4.58|0.13|0.34|-52.10|0.69|-31.81|-10.63|19.23|-8.32|-36885.00|98.00|-6609.00|-1956.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.12753558158875|0.00|0.04|-0.11|-0.22|-0.01|-0.00|-0.00|0.30|-0.01|0.44|-3.36|-12.62|-4.99|-0.12|0.08|-34.15|0.03|-31.79|-10.83|18.48|-8.61|-36892.00|103.00|-8624.00|-1954.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.18831586837769|0.00|-0.04|0.08|0.01|-0.06|-0.01|-0.00|0.00|-0.03|-2.36|1.43|-11.91|-8.59|-0.84|0.05|-34.03|-2.00|-31.94|-10.74|17.73|-9.15|-36945.00|106.00|-10768.00|-2080.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.25010228157043|0.00|0.08|-0.10|0.20|0.15|0.02|-0.00|0.04|0.03|2.59|-5.04|0.25|1.01|0.60|-0.05|-31.24|-0.15|-31.78|-11.05|17.75|-9.09|-36908.00|103.00|-12705.00|-2089.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.31190609931946|0.00|-0.02|-0.06|-0.12|-0.36|0.17|0.00|-0.26|0.01|1.41|-8.72|-7.13|-20.67|10.87|0.16|-47.18|0.34|-31.69|-11.59|17.31|-10.35|-36245.00|113.00|-15583.00|-2068.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.38279867172241|0.00|-0.02|-0.02|0.07|0.22|0.25|-0.00|-0.18|-0.00|0.42|-10.11|-2.79|-6.96|26.55|-0.08|-58.11|0.24|-31.66|-12.21|17.14|-10.78|-34599.00|108.00|-19186.00|-2053.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.44458627700806|0.00|-0.01|-0.04|-0.18|-0.11|0.03|0.00|0.52|-0.00|0.09|-12.78|-14.07|-13.63|28.13|-0.02|-25.57|0.00|-31.66|-13.02|16.25|-11.64|-32827.00|107.00|-20797.00|-2053.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.50553178787231|0.00|0.08|-0.15|0.07|-0.08|0.15|-0.01|0.17|-0.00|5.21|-22.29|-9.86|-18.70|37.51|-0.40|-14.86|-0.29|-31.33|-14.42|15.63|-12.82|-30464.00|82.00|-21733.00|-2071.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.56725645065308|0.00|0.07|0.05|-0.07|0.12|0.15|-0.02|0.69|0.00|9.50|-19.28|-14.58|-10.84|47.00|-1.70|28.87|-0.17|-30.73|-15.64|14.71|-13.50|-27503.00|-25.00|-19914.00|-2082.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.62909698486328|0.00|0.03|0.22|0.13|-0.04|0.03|0.02|-0.30|-0.01|11.63|-5.67|-6.70|-13.29|48.77|-0.32|10.39|-0.65|-30.01|-15.99|14.30|-14.33|-24479.00|-45.00|-19270.00|-2122.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.69004392623901|0.00|0.12|-0.12|0.02|0.09|0.12|0.00|0.15|-0.00|19.21|-13.50|-5.15|-7.58|56.46|-0.21|19.76|-0.73|-28.80|-16.84|13.97|-14.80|-20922.00|-58.00|-18025.00|-2168.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.7517364025116|0.00|-0.03|-0.05|0.14|0.05|0.09|-0.00|-0.25|0.01|17.39|-16.87|3.61|-4.75|62.29|-0.21|4.27|-0.02|-27.72|-17.88|14.20|-15.10|-17060.00|-71.00|-17760.00|-2169.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.8125970363617|0.00|-0.02|0.05|0.07|0.11|-0.27|0.00|0.03|-0.00|16.05|-13.66|7.67|1.77|45.32|-0.06|5.85|-0.06|-26.73|-18.73|14.67|-14.99|-14250.00|-75.00|-17397.00|-2173.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.87440609931946|0.00|-0.15|0.31|-0.04|0.02|0.02|-0.01|-0.08|-0.00|6.91|5.17|5.48|2.72|46.79|-0.48|1.02|-0.08|-26.31|-18.42|15.01|-14.82|-11396.00|-104.00|-17335.00|-2178.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.935382604599|0.00|0.33|-0.03|0.07|0.01|-0.14|-0.01|-0.03|-0.01|26.93|3.46|9.88|3.09|38.36|-1.02|-0.59|-0.57|-24.66|-18.21|15.61|-14.63|-9056.00|-166.00|-17371.00|-2213.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
66.99711012840271|0.00|-0.08|-0.02|-0.08|-0.00|0.00|0.01|0.13|0.00|22.09|2.38|4.92|2.95|38.38|-0.16|7.56|-0.44|-23.27|-18.06|15.92|-14.45|-6638.00|-176.00|-16895.00|-2241.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
67.05805659294128|0.00|0.04|0.14|-0.09|-0.02|-0.10|0.00|0.10|0.01|24.44|10.88|-0.32|1.46|32.67|-0.10|13.33|0.13|-21.80|-17.40|15.90|-14.36|-4678.00|-182.00|-16095.00|-2233.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
67.11980032920837|0.00|-0.11|-0.02|0.03|-0.01|-0.14|-0.00|-0.01|-0.00|17.56|9.94|1.75|1.02|24.26|-0.23|13.00|-0.11|-20.72|-16.79|16.01|-14.30|-3174.00|-196.00|-15289.00|-2240.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
67.18073010444641|0.00|-0.03|-0.02|-0.05|-0.01|-0.03|-0.00|-0.10|-0.00|16.00|8.42|-1.10|0.18|22.60|-0.48|7.08|-0.26|-19.72|-16.26|15.94|-14.29|-1773.00|-226.00|-14850.00|-2256.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
67.24248456954956|0.00|-0.11|0.05|0.02|0.02|-0.09|0.00|-0.12|0.00|8.94|11.42|-0.08|1.35|16.55|-0.39|-0.55|-0.02|-19.15|-15.53|15.93|-14.20|-714.00|-251.00|-14885.00|-2257.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
67.30428886413574|0.00|0.17|-0.10|0.01|-0.01|0.09|-0.01|-0.06|0.00|19.36|5.61|0.60|0.90|22.18|-0.75|-4.12|0.02|-17.99|-15.20|15.97|-14.15|617.00|-296.00|-15132.00|-2256.00|0.00|0.00|0.00|0.00|0.00|0.00|1|1
