0.03792524337768555||-0.05|0.00|-0.05|-2.00|-2.00|3.00|1.00
13.018253803253174|0.05|-0.01|0.00|-0.02|0.03|0.00|0.00|0.03|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.57|-0.04|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|56361.00|411.00
13.164931297302246|0.10|0.02|-0.01|0.01|0.01|0.00|0.00|-0.06|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-8.83|0.01|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|55045.00|412.00
13.316485404968262|0.09|-0.00|-0.00|0.00|-0.02|0.00|0.00|0.06|-0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-0.18|-0.19|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|55019.00|384.00
13.460126399993896|0.08|0.01|0.02|0.01|-0.00|0.00|0.00|0.04|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|5.83|0.11|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|55894.00|400.00
13.603721141815186|0.13|0.01|0.02|0.03|0.01|0.00|0.00|0.18|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|32.08|0.06|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|60481.00|408.00
13.751291275024414|0.13|-0.01|-0.00|0.13|0.11|0.00|0.00|-0.12|0.00|-0.00|0.00|0.02|0.02|0.00|0.00|14.49|0.17|-0.01|-0.03|0.02|-0.03|-2.00|-2.00|62582.00|433.00
13.893967151641846|0.14|0.00|-0.01|-0.10|-0.06|0.00|0.00|0.18|0.00|0.00|0.00|0.01|0.01|0.00|0.00|40.40|0.43|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|68481.00|496.00
14.045593023300171|0.12|-0.00|0.00|-0.08|-0.02|0.00|0.00|-0.03|-0.00|-0.00|0.00|-0.00|0.01|0.00|0.00|35.84|0.21|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|73713.00|527.00
14.193149328231812|0.12|0.00|-0.01|-0.01|-0.01|0.00|0.00|-0.22|-0.00|0.00|0.00|-0.00|0.00|0.00|0.00|3.60|-0.06|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|74249.00|518.00
14.348730564117432|0.12|-0.02|-0.01|0.01|-0.04|0.00|0.00|-0.06|-0.00|-0.00|-0.00|-0.00|-0.00|0.00|0.00|-5.82|-0.17|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|73382.00|493.00
14.496365547180176|0.12|0.02|-0.01|0.01|0.02|0.00|0.00|-0.08|0.00|-0.00|-0.00|-0.00|0.00|0.00|0.00|-18.35|0.49|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|70575.00|568.00
14.643941879272461|0.12|0.01|0.00|-0.08|-0.04|0.00|0.00|0.08|-0.00|0.00|-0.00|-0.01|-0.00|0.00|0.00|-6.98|0.00|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|69535.00|568.00
14.795549631118774|0.10|0.02|-0.00|0.09|-0.01|0.00|0.00|-0.00|-0.00|0.01|-0.00|-0.00|-0.01|0.00|0.00|-7.23|-0.18|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|68465.00|541.00
14.947148561477661|0.10|-0.03|0.01|-0.01|0.04|0.00|0.00|0.01|-0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-6.13|-0.34|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|67539.00|489.00
15.094754695892334|0.09|0.01|-0.00|-0.01|-0.02|0.00|0.00|0.03|0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-0.94|-0.11|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|67399.00|473.00
15.246413230895996|0.12|-0.02|0.01|-0.01|-0.01|0.00|0.00|0.01|0.00|0.00|-0.00|-0.01|-0.00|0.00|0.00|-0.04|-0.04|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|67393.00|467.00
15.392939567565918|0.11|-0.00|0.01|0.03|0.02|0.00|0.00|-0.02|-0.00|-0.00|0.00|-0.00|-0.00|0.00|0.00|-3.44|-0.06|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|66881.00|458.00
15.54949426651001|0.10|0.00|-0.02|-0.01|-0.02|0.00|0.00|-0.06|-0.00|0.00|-0.00|-0.00|-0.00|0.00|0.00|-11.83|-0.26|-0.01|-0.03|0.01|-0.03|-2.00|-2.00|65106.00|419.00
15.696192502975464|0.10|0.01|-0.01|0.01|0.04|0.00|0.00|-0.01|0.00|0.00|-0.00|-0.00|0.00|0.00|0.00|-13.02|0.12|-0.01|-0.03|0.01|-0.03|-2.00|-2.00|63114.00|438.00
15.839758396148682|0.11|-0.01|0.03|0.04|0.00|0.00|0.00|0.02|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-9.86|0.10|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|61655.00|453.00
15.987368822097778|0.11|-0.00|0.00|-0.02|-0.01|0.00|0.00|0.03|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-5.29|0.28|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|60893.00|493.00
16.130996227264404|0.09|-0.00|-0.00|0.01|0.01|0.00|0.00|0.00|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-4.68|0.13|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|60210.00|512.00
16.282662630081177|0.20|-0.01|0.00|-0.00|-0.00|0.00|0.00|-0.01|-0.00|-0.00|0.00|0.00|0.00|0.00|0.00|-6.21|-0.01|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|59303.00|511.00
16.430142641067505|0.28|0.01|-0.00|0.02|-0.01|0.00|0.00|0.02|-0.00|0.00|0.00|0.00|0.00|0.00|0.00|-3.75|-0.05|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|58741.00|503.00
16.572903633117676|0.42|0.00|0.01|-0.02|-0.00|0.00|0.00|0.02|0.00|0.00|0.00|0.00|0.00|0.00|0.00|-0.77|0.03|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|58628.00|508.00
16.724422931671143|0.35|0.00|-0.01|0.01|-0.02|0.00|0.00|-0.01|-0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-2.56|-0.08|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|58260.00|497.00
16.872010946273804|0.55|-0.00|0.00|-0.00|0.01|0.00|0.00|-0.02|0.00|0.00|0.00|0.00|-0.00|0.00|0.00|-5.34|-0.03|-0.01|-0.03|0.02|-0.02|-2.00|-2.00|57464.00|492.00
